105413.60, 5350.12182, N, 01738.96397, E, Satellites: 12, lon_err: ('0.33',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105520.00, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105520.20, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105520.40, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105520.60, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105520.80, 5350.12227, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105521.00, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105521.20, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105521.40, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105521.60, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105521.80, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105522.00, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105522.20, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105522.40, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105522.60, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105522.80, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105523.00, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105523.20, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105523.40, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105523.60, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105523.80, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105524.00, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105524.20, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105524.40, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105524.60, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105524.80, 5350.12226, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105525.00, 5350.12226, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105525.20, 5350.12227, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105525.40, 5350.12226, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105525.60, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105525.80, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105526.00, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105526.20, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105526.40, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105526.60, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105526.80, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105527.00, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105527.20, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105527.40, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105527.60, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105527.80, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105528.00, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105528.20, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105528.40, 5350.12225, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105528.60, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105528.80, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105529.00, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105529.20, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105529.40, 5350.12225, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105529.60, 5350.12224, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105529.80, 5350.12224, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105530.00, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105530.20, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105530.40, 5350.12224, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105530.60, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105530.80, 5350.12224, N, 01738.96425, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105531.00, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105531.20, 5350.12223, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105531.40, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105531.60, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105531.80, 5350.12223, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105532.00, 5350.12223, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105532.20, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105532.40, 5350.12223, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105532.60, 5350.12223, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105532.80, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105533.00, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105533.20, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105533.40, 5350.12224, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105533.60, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105533.80, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105534.00, 5350.12224, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105534.20, 5350.12225, N, 01738.96426, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105534.40, 5350.12225, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105534.60, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105534.80, 5350.12224, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105535.00, 5350.12225, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105535.20, 5350.12225, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105535.40, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105535.60, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105535.80, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105536.00, 5350.12226, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105536.20, 5350.12226, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105536.40, 5350.12225, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105536.60, 5350.12226, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105536.80, 5350.12226, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105537.00, 5350.12226, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105537.20, 5350.12226, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105537.40, 5350.12227, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105537.60, 5350.12227, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105537.80, 5350.12227, N, 01738.96427, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105538.00, 5350.12227, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105538.20, 5350.12227, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105538.40, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105538.60, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105538.80, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105539.00, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105539.20, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105539.40, 5350.12228, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105539.60, 5350.12229, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105539.80, 5350.12229, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105540.00, 5350.12229, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105540.20, 5350.12230, N, 01738.96428, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105540.40, 5350.12230, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105540.60, 5350.12230, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105540.80, 5350.12230, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105541.00, 5350.12230, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105541.20, 5350.12231, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105541.40, 5350.12231, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105541.60, 5350.12231, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105541.80, 5350.12230, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105542.00, 5350.12231, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.49, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
